part_num,color_id,quantity,is_spare,part_img_url
75535,0,7,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/0/75535.png
6558,0,24,FALSE,https://cdn.rebrickable.com/media/parts/elements/655826.jpg
32054,0,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107742.jpg
2780,0,44,FALSE,https://cdn.rebrickable.com/media/parts/elements/4121715.jpg
32069,0,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4114671.jpg
6578,0,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/75777.jpg
2994,0,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4111951.jpg
75c16,8,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/8/71192.png
75c03,8,1,TRUE,https://cdn.rebrickable.com/media/parts/ldraw/8/76263.png
75c08,8,4,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/8/76260.png
3023,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4111983.jpg
3034,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/303427.jpg
32311,8,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/8/32311.png
6587,8,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/4113884.jpg
32013,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4140503.jpg
32192,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4142293.jpg
6538b,8,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141426.jpg
32009,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141418.jpg
32278,8,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/4142292.jpg
32316,8,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4142136.jpg
32177,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124033.jpg
6629,8,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124210.jpg
32310,8,1,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/8/32310.png
3895,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4142296.jpg
3701,8,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124040.jpg
3894,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124037.jpg
3702,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4142295.jpg
2854,8,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/285427.jpg
32002,8,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/4109854.jpg
32054,8,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141437.jpg
32344c03,7,1,FALSE,https://cdn.rebrickable.com/media/parts/photos/7/32344c01-7-b601cb9d-fd13-45a9-8d8e-89eeee7723c9.jpg
3023,7,16,FALSE,https://cdn.rebrickable.com/media/parts/elements/302302.jpg
3710,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/371002.jpg
3666,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/366602.jpg
3832,7,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/383202.jpg
6141,7,32,FALSE,https://cdn.rebrickable.com/media/parts/elements/614102.jpg
4032a,7,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/403202.jpg
4286,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/428602.jpg
3298,7,17,FALSE,https://cdn.rebrickable.com/media/parts/elements/329802.jpg
3040b,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/304002.jpg
32013,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4106376.jpg
32039,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4106469.jpg
3749,7,34,FALSE,https://cdn.rebrickable.com/media/parts/elements/4184168.jpg
32017,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4106885.jpg
2730,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/273002.jpg
3701,7,8,FALSE,https://cdn.rebrickable.com/media/parts/elements/370102.jpg
3894,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/389402.jpg
32324,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141499.jpg
3713,7,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/4125313.jpg
32123a,7,11,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/32123a.png
32270,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141454.jpg
4019,7,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/4019.png
32269,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141455.jpg
3650c,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/365002.jpg
3648b,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107543.jpg
3647,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/364702.jpg
32190,7,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/32190.png
32191,7,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/32191.png
32188,7,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/32188.png
32189,7,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/32189.png
4274,7,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/427402.jpg
3673,7,12,FALSE,https://cdn.rebrickable.com/media/parts/elements/367302.jpg
3709,7,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/370902.jpg
2419,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/241902.jpg
78c07,135,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4141522.jpg
6589,4,7,FALSE,https://cdn.rebrickable.com/media/parts/elements/4142298.jpg
4019,4,2,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/4/4019.png
32054,4,5,FALSE,https://cdn.rebrickable.com/media/parts/elements/4140806.jpg
6141,33,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/3005743.jpg
30374,41,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124073.jpg
30374,42,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124054.jpg
6141,57,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/3005747.jpg
30374,36,4,FALSE,https://cdn.rebrickable.com/media/parts/elements/4124108.jpg
4589,36,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/618841.jpg
6141,36,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/3005741.jpg
6141,46,1,TRUE,https://cdn.rebrickable.com/media/parts/elements/3005744.jpg
