part_num,color_id,quantity,is_spare,part_img_url
2736,7,6,FALSE,https://cdn.rebrickable.com/media/parts/elements/273602.jpg
2825,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4107133.jpg
3713,7,15,FALSE,https://cdn.rebrickable.com/media/parts/elements/4125313.jpg
32123a,7,42,FALSE,https://cdn.rebrickable.com/media/parts/ldraw/7/32123a.png
2853,7,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4119475.jpg
4274,7,2,TRUE,https://cdn.rebrickable.com/media/parts/elements/427402.jpg
3673,7,7,FALSE,https://cdn.rebrickable.com/media/parts/elements/367302.jpg
6536,4,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/4118881.jpg
6538b,4,1,FALSE,https://cdn.rebrickable.com/media/parts/elements/4125189.jpg
2412b,4,2,FALSE,https://cdn.rebrickable.com/media/parts/elements/241221.jpg
6141,36,3,FALSE,https://cdn.rebrickable.com/media/parts/elements/3005741.jpg
